Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,106.669998,107.570000,106.540001,107.389999,106.344910,289100
2019-10-21,107.449997,108.699997,107.080002,108.650002,107.592651,244800
2019-10-22,108.680000,109.070000,107.260002,107.690002,106.641998,300100
2019-10-23,107.879997,108.250000,107.279999,108.000000,106.948975,175800
2019-10-24,108.110001,108.190002,107.279999,107.599998,106.552864,197800
2019-10-25,106.900002,106.900002,103.940002,104.330002,103.314690,368900
2019-10-28,104.120003,104.290001,103.529999,103.669998,102.661110,280300
2019-10-29,103.919998,104.669998,103.510002,103.900002,102.888878,239400
2019-10-30,103.150002,103.919998,101.279999,102.379997,101.383667,658900
2019-10-31,110.379997,112.639999,105.500000,108.919998,107.860023,1123400
2019-11-01,109.019997,109.199997,105.919998,108.070000,107.018295,682300
2019-11-04,107.620003,108.019997,104.760002,105.739998,104.710968,598800
2019-11-05,105.099998,105.750000,103.660004,103.940002,102.928490,806400
2019-11-06,104.169998,107.150002,104.169998,106.610001,105.572502,474700
2019-11-07,106.379997,108.529999,105.680000,108.430000,107.374794,681400
2019-11-08,108.500000,108.500000,107.599998,108.019997,106.968781,446700
2019-11-11,107.970001,109.120003,107.139999,107.209999,106.166664,431800
2019-11-12,107.370003,107.910004,105.110001,105.839996,104.809990,423800
2019-11-13,106.160004,108.370003,105.949997,107.870003,106.820244,607800
2019-11-14,108.120003,110.099998,108.050003,109.910004,108.840393,407100
2019-11-15,110.120003,110.330002,108.980003,109.750000,108.681946,444900
2019-11-18,110.089996,110.849998,109.480003,109.800003,108.731461,238400
2019-11-19,110.059998,110.800003,109.089996,110.099998,109.028534,308500
2019-11-20,110.470001,111.580002,109.610001,110.599998,109.523674,486700
2019-11-21,110.529999,110.629997,109.180000,109.570000,108.503693,434700
2019-11-22,109.599998,110.309998,108.500000,109.540001,108.473991,306300
2019-11-25,109.750000,110.500000,109.050003,109.089996,108.028366,225600
2019-11-26,109.199997,110.080002,109.059998,110.000000,108.929512,226300
2019-11-27,109.730003,110.389999,109.430000,109.949997,108.879997,203700
2019-11-29,109.919998,110.199997,109.339996,109.519997,108.454178,163500
2019-12-02,109.629997,109.739998,107.720001,107.830002,106.780632,240100
2019-12-03,107.889999,109.970001,107.889999,109.529999,108.464081,247100
2019-12-04,109.010002,110.190002,108.440002,109.010002,107.949150,355900
2019-12-05,108.830002,108.959999,108.120003,108.260002,107.206444,601300
2019-12-06,108.379997,109.309998,108.000000,108.330002,107.275764,504200
2019-12-09,108.559998,109.980003,107.730003,109.919998,108.850288,551100
2019-12-10,109.959999,110.370003,107.830002,108.129997,107.077705,236100
2019-12-11,108.029999,108.699997,105.739998,106.099998,105.067467,475800
2019-12-12,106.320000,106.470001,104.080002,104.209999,103.195854,529300
2019-12-13,104.529999,104.809998,102.800003,104.190002,103.176056,448300
2019-12-16,104.040001,104.150002,102.889999,103.839996,102.829453,637300
2019-12-17,104.290001,104.500000,102.860001,103.459999,102.453156,397100
2019-12-18,103.459999,106.129997,103.459999,105.650002,104.621849,331800
2019-12-19,105.660004,106.739998,105.370003,106.730003,105.691338,229300
2019-12-20,107.279999,107.589996,106.769997,107.320000,106.275589,680200
2019-12-23,107.709999,107.809998,105.980003,106.300003,105.265526,217200
2019-12-24,106.580002,107.309998,106.169998,106.830002,105.790359,76500
2019-12-26,107.129997,107.730003,106.440002,107.730003,106.681602,117600
2019-12-27,108.010002,108.199997,106.989998,107.470001,106.424133,189800
2019-12-30,107.120003,107.610001,106.809998,107.610001,106.562775,138300
2019-12-31,107.500000,108.339996,107.330002,108.279999,107.226250,276200
2020-01-02,108.419998,108.419998,105.459999,106.260002,105.225914,333900
2020-01-03,106.209999,108.550003,105.959999,108.470001,107.414406,297100
2020-01-06,108.669998,110.389999,108.150002,110.000000,108.929512,603000
2020-01-07,109.699997,109.779999,108.019997,108.809998,107.751091,446500
2020-01-08,108.629997,109.370003,108.110001,108.800003,107.741196,399100
2020-01-09,108.800003,109.220001,108.110001,108.400002,107.345085,424300
2020-01-10,108.449997,109.980003,108.230003,109.949997,108.879997,422000
2020-01-13,109.239998,110.500000,108.849998,110.449997,110.449997,398600
2020-01-14,110.309998,111.209999,109.489998,111.070000,111.070000,476000
2020-01-15,111.309998,113.110001,111.309998,112.839996,112.839996,481100
2020-01-16,112.839996,114.089996,112.540001,114.029999,114.029999,308500
2020-01-17,113.860001,114.720001,113.540001,113.930000,113.930000,279200
2020-01-21,114.059998,115.900002,113.650002,115.449997,115.449997,283900
2020-01-22,115.629997,116.209999,113.290001,113.669998,113.669998,225000
2020-01-23,113.769997,114.860001,113.290001,113.730003,113.730003,337100
2020-01-24,113.720001,114.500000,113.720001,114.300003,114.300003,173900
2020-01-27,113.779999,115.480003,113.779999,114.820000,114.820000,164900
2020-01-28,114.660004,115.440002,114.389999,115.059998,115.059998,148000
2020-01-29,115.279999,115.279999,114.290001,114.339996,114.339996,393800
2020-01-30,114.209999,114.870003,113.230003,113.589996,113.589996,329400
2020-01-31,113.620003,113.849998,113.070000,113.180000,113.180000,353900
2020-02-03,113.129997,113.739998,112.779999,113.199997,113.199997,333900
2020-02-04,113.139999,114.510002,112.580002,113.580002,113.580002,273700
2020-02-05,113.550003,113.699997,113.019997,113.320000,113.320000,179500
2020-02-06,113.500000,114.440002,112.970001,114.110001,114.110001,117200
2020-02-07,114.470001,114.500000,113.610001,114.029999,114.029999,140100
2020-02-10,114.559998,114.809998,113.839996,114.769997,114.769997,155900
2020-02-11,115.029999,115.239998,114.349998,114.720001,114.720001,185700
2020-02-12,114.769997,115.160004,113.440002,114.040001,114.040001,319300
2020-02-13,114.160004,115.750000,114.160004,115.000000,115.000000,234700
2020-02-14,115.379997,117.410004,115.309998,117.150002,117.150002,329000
2020-02-18,117.379997,119.379997,116.930000,119.000000,119.000000,347400
2020-02-19,118.849998,118.849998,113.949997,114.690002,114.690002,692900
2020-02-20,115.660004,117.980003,114.269997,117.139999,117.139999,602500
2020-02-21,116.830002,118.470001,116.370003,117.500000,117.500000,316200
2020-02-24,116.849998,119.500000,116.849998,118.180000,118.180000,366300
2020-02-25,118.379997,118.379997,113.989998,114.040001,114.040001,452500
2020-02-26,114.379997,118.779999,114.029999,117.370003,117.370003,368700
2020-02-27,116.239998,117.199997,112.070000,112.070000,112.070000,521400
2020-02-28,110.620003,110.620003,106.930000,107.910004,107.910004,772200
2020-03-02,108.599998,113.230003,108.269997,112.709999,112.709999,679900
2020-03-03,112.900002,115.309998,111.160004,113.559998,113.559998,663900
2020-03-04,115.059998,118.879997,114.290001,118.160004,118.160004,469200
2020-03-05,116.900002,119.610001,116.320000,118.370003,118.370003,582400
2020-03-06,115.809998,119.269997,115.029999,118.879997,118.879997,542900
2020-03-09,114.199997,114.199997,107.949997,110.680000,110.680000,720100
2020-03-10,112.480003,113.290001,107.410004,111.910004,111.910004,470800
2020-03-11,109.739998,110.349998,106.040001,106.379997,106.379997,648500
2020-03-12,97.940002,103.279999,95.760002,96.010002,96.010002,702700
2020-03-13,99.389999,102.540001,96.459999,102.029999,102.029999,725800
2020-03-16,91.919998,94.970001,80.120003,81.879997,81.879997,585000
2020-03-17,83.800003,89.739998,78.690002,84.580002,84.580002,689400
2020-03-18,79.930000,85.629997,75.889999,83.389999,83.389999,716200
2020-03-19,83.269997,83.410004,77.830002,78.570000,78.570000,620200
2020-03-20,78.940002,80.519997,73.120003,74.489998,74.489998,617400
